,filename,filepath,compression,ext,mime,q_hash,q_name,source,source_class
2771,dawateislami.netFacebookIMG216.jpg,dawateislami.net/dawateislami.netFacebookIMG216.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2772,dawateislami.netFacebookIMG217.jpg,dawateislami.net/dawateislami.netFacebookIMG217.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2773,dawateislami.netFacebookIMG218.jpg,dawateislami.net/dawateislami.netFacebookIMG218.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2774,dawateislami.netFacebookIMG219.jpg,dawateislami.net/dawateislami.netFacebookIMG219.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2775,dawateislami.netFacebookIMG22.jpg,dawateislami.net/dawateislami.netFacebookIMG22.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2776,dawateislami.netFacebookIMG23.jpg,dawateislami.net/dawateislami.netFacebookIMG23.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2777,dawateislami.netFacebookIMG24.jpg,dawateislami.net/dawateislami.netFacebookIMG24.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2778,dawateislami.netFacebookIMG25.jpg,dawateislami.net/dawateislami.netFacebookIMG25.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2779,dawateislami.netFacebookIMG26.jpg,dawateislami.net/dawateislami.netFacebookIMG26.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2780,dawateislami.netFacebookIMG27.jpg,dawateislami.net/dawateislami.netFacebookIMG27.jpg,91,.jpg,image/jpeg,03ddb41e65c38fd31a0d89e1b41edef5,jpeg_091_03ddb,dawateislami.net,12
2781,dawateislami.netFacebookIMG28.jpg,dawateislami.net/dawateislami.netFacebookIMG28.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2782,dawateislami.netFacebookIMG29.jpg,dawateislami.net/dawateislami.netFacebookIMG29.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2783,dawateislami.netFacebookIMG3.jpg,dawateislami.net/dawateislami.netFacebookIMG3.jpg,91,.jpg,image/jpeg,03ddb41e65c38fd31a0d89e1b41edef5,jpeg_091_03ddb,dawateislami.net,12
2784,dawateislami.netFacebookIMG30.jpg,dawateislami.net/dawateislami.netFacebookIMG30.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2785,dawateislami.netFacebookIMG31.jpg,dawateislami.net/dawateislami.netFacebookIMG31.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2786,dawateislami.netFacebookIMG32.jpg,dawateislami.net/dawateislami.netFacebookIMG32.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2787,dawateislami.netFacebookIMG33.jpg,dawateislami.net/dawateislami.netFacebookIMG33.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2788,dawateislami.netFacebookIMG34.jpg,dawateislami.net/dawateislami.netFacebookIMG34.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2789,dawateislami.netFacebookIMG35.jpg,dawateislami.net/dawateislami.netFacebookIMG35.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2790,dawateislami.netFacebookIMG36.jpg,dawateislami.net/dawateislami.netFacebookIMG36.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2791,dawateislami.netFacebookIMG37.jpg,dawateislami.net/dawateislami.netFacebookIMG37.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2792,dawateislami.netFacebookIMG38.jpg,dawateislami.net/dawateislami.netFacebookIMG38.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2793,dawateislami.netFacebookIMG39.jpg,dawateislami.net/dawateislami.netFacebookIMG39.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2794,dawateislami.netFacebookIMG4.jpg,dawateislami.net/dawateislami.netFacebookIMG4.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2795,dawateislami.netFacebookIMG40.jpg,dawateislami.net/dawateislami.netFacebookIMG40.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2796,dawateislami.netFacebookIMG41.jpg,dawateislami.net/dawateislami.netFacebookIMG41.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2797,dawateislami.netFacebookIMG42.jpg,dawateislami.net/dawateislami.netFacebookIMG42.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2798,dawateislami.netFacebookIMG43.jpg,dawateislami.net/dawateislami.netFacebookIMG43.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2799,dawateislami.netFacebookIMG44.jpg,dawateislami.net/dawateislami.netFacebookIMG44.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2800,dawateislami.netFacebookIMG45.jpg,dawateislami.net/dawateislami.netFacebookIMG45.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2801,dawateislami.netFacebookIMG46.jpg,dawateislami.net/dawateislami.netFacebookIMG46.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2802,dawateislami.netFacebookIMG47.jpg,dawateislami.net/dawateislami.netFacebookIMG47.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2803,dawateislami.netFacebookIMG48.jpg,dawateislami.net/dawateislami.netFacebookIMG48.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2804,dawateislami.netFacebookIMG49.jpg,dawateislami.net/dawateislami.netFacebookIMG49.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2805,dawateislami.netFacebookIMG5.jpg,dawateislami.net/dawateislami.netFacebookIMG5.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2806,dawateislami.netFacebookIMG50.jpg,dawateislami.net/dawateislami.netFacebookIMG50.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2807,dawateislami.netFacebookIMG51.jpg,dawateislami.net/dawateislami.netFacebookIMG51.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2808,dawateislami.netFacebookIMG52.jpg,dawateislami.net/dawateislami.netFacebookIMG52.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2809,dawateislami.netFacebookIMG53.jpg,dawateislami.net/dawateislami.netFacebookIMG53.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2810,dawateislami.netFacebookIMG54.jpg,dawateislami.net/dawateislami.netFacebookIMG54.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2811,dawateislami.netFacebookIMG55.jpg,dawateislami.net/dawateislami.netFacebookIMG55.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2812,dawateislami.netFacebookIMG56.jpg,dawateislami.net/dawateislami.netFacebookIMG56.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2813,dawateislami.netFacebookIMG57.jpg,dawateislami.net/dawateislami.netFacebookIMG57.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2814,dawateislami.netFacebookIMG58.jpg,dawateislami.net/dawateislami.netFacebookIMG58.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2815,dawateislami.netFacebookIMG59.jpg,dawateislami.net/dawateislami.netFacebookIMG59.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2816,dawateislami.netFacebookIMG6.jpg,dawateislami.net/dawateislami.netFacebookIMG6.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2817,dawateislami.netFacebookIMG60.jpg,dawateislami.net/dawateislami.netFacebookIMG60.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2818,dawateislami.netFacebookIMG61.jpg,dawateislami.net/dawateislami.netFacebookIMG61.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,dawateislami.net,12
2819,dawateislami.netFacebookIMG62.jpg,dawateislami.net/dawateislami.netFacebookIMG62.jpg,89,.jpg,image/jpeg,3e6767ac6dd0b99976194693049d0f0f,jpeg_089_3e676,dawateislami.net,12
2820,dawateislami.netFacebookIMG63.jpg,dawateislami.net/dawateislami.netFacebookIMG63.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2821,dawateislami.netFacebookIMG64.jpg,dawateislami.net/dawateislami.netFacebookIMG64.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2822,dawateislami.netFacebookIMG65.jpg,dawateislami.net/dawateislami.netFacebookIMG65.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2823,dawateislami.netFacebookIMG66.jpg,dawateislami.net/dawateislami.netFacebookIMG66.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2824,dawateislami.netFacebookIMG67.jpg,dawateislami.net/dawateislami.netFacebookIMG67.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2825,dawateislami.netFacebookIMG68.jpg,dawateislami.net/dawateislami.netFacebookIMG68.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2826,dawateislami.netFacebookIMG69.jpg,dawateislami.net/dawateislami.netFacebookIMG69.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2827,dawateislami.netFacebookIMG7.jpg,dawateislami.net/dawateislami.netFacebookIMG7.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,dawateislami.net,12
2828,dawateislami.netFacebookIMG70.jpg,dawateislami.net/dawateislami.netFacebookIMG70.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2829,dawateislami.netFacebookIMG71.jpg,dawateislami.net/dawateislami.netFacebookIMG71.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2830,dawateislami.netFacebookIMG72.jpg,dawateislami.net/dawateislami.netFacebookIMG72.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2831,dawateislami.netFacebookIMG73.jpg,dawateislami.net/dawateislami.netFacebookIMG73.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2832,dawateislami.netFacebookIMG74.jpg,dawateislami.net/dawateislami.netFacebookIMG74.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2833,dawateislami.netFacebookIMG75.jpg,dawateislami.net/dawateislami.netFacebookIMG75.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2834,dawateislami.netFacebookIMG76.jpg,dawateislami.net/dawateislami.netFacebookIMG76.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2835,dawateislami.netFacebookIMG77.jpg,dawateislami.net/dawateislami.netFacebookIMG77.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2836,dawateislami.netFacebookIMG78.jpg,dawateislami.net/dawateislami.netFacebookIMG78.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2837,dawateislami.netFacebookIMG79.jpg,dawateislami.net/dawateislami.netFacebookIMG79.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2838,dawateislami.netFacebookIMG8.jpg,dawateislami.net/dawateislami.netFacebookIMG8.jpg,89,.jpg,image/jpeg,3e6767ac6dd0b99976194693049d0f0f,jpeg_089_3e676,dawateislami.net,12
2839,dawateislami.netFacebookIMG80.jpg,dawateislami.net/dawateislami.netFacebookIMG80.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2840,dawateislami.netFacebookIMG81.jpg,dawateislami.net/dawateislami.netFacebookIMG81.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2841,dawateislami.netFacebookIMG82.jpg,dawateislami.net/dawateislami.netFacebookIMG82.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2842,dawateislami.netFacebookIMG83.jpg,dawateislami.net/dawateislami.netFacebookIMG83.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2843,dawateislami.netFacebookIMG84.jpg,dawateislami.net/dawateislami.netFacebookIMG84.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2844,dawateislami.netFacebookIMG85.jpg,dawateislami.net/dawateislami.netFacebookIMG85.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2845,dawateislami.netFacebookIMG86.jpg,dawateislami.net/dawateislami.netFacebookIMG86.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2846,dawateislami.netFacebookIMG87.jpg,dawateislami.net/dawateislami.netFacebookIMG87.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2847,dawateislami.netFacebookIMG88.jpg,dawateislami.net/dawateislami.netFacebookIMG88.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2848,dawateislami.netFacebookIMG89.jpg,dawateislami.net/dawateislami.netFacebookIMG89.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2849,dawateislami.netFacebookIMG9.jpg,dawateislami.net/dawateislami.netFacebookIMG9.jpg,99,.jpg,image/jpeg,37c30a6b3e3fea4f158b8ba218333c60,jpeg_099_37c30,dawateislami.net,12
2850,dawateislami.netFacebookIMG90.jpg,dawateislami.net/dawateislami.netFacebookIMG90.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2851,dawateislami.netFacebookIMG91.jpg,dawateislami.net/dawateislami.netFacebookIMG91.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2852,dawateislami.netFacebookIMG92.jpg,dawateislami.net/dawateislami.netFacebookIMG92.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2853,dawateislami.netFacebookIMG93.jpg,dawateislami.net/dawateislami.netFacebookIMG93.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2854,dawateislami.netFacebookIMG94.jpg,dawateislami.net/dawateislami.netFacebookIMG94.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2855,dawateislami.netFacebookIMG95.jpg,dawateislami.net/dawateislami.netFacebookIMG95.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2856,dawateislami.netFacebookIMG96.jpg,dawateislami.net/dawateislami.netFacebookIMG96.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2857,dawateislami.netFacebookIMG97.jpg,dawateislami.net/dawateislami.netFacebookIMG97.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2858,dawateislami.netFacebookIMG98.jpg,dawateislami.net/dawateislami.netFacebookIMG98.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2859,dawateislami.netFacebookIMG99.jpg,dawateislami.net/dawateislami.netFacebookIMG99.jpg,76,.jpg,image/jpeg,e0418f3e1c1754c1e189e509b78f1612,jpeg_076_e0418,dawateislami.net,12
2860,fanpage.itFacebookIMG0.jpg,fanpage.it/fanpage.itFacebookIMG0.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2861,fanpage.itFacebookIMG1.jpg,fanpage.it/fanpage.itFacebookIMG1.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2862,fanpage.itFacebookIMG10.jpg,fanpage.it/fanpage.itFacebookIMG10.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2863,fanpage.itFacebookIMG100.png,fanpage.it/fanpage.itFacebookIMG100.png,92,.png,image/png,,png_092,fanpage.it,13
2864,fanpage.itFacebookIMG101.jpg,fanpage.it/fanpage.itFacebookIMG101.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2865,fanpage.itFacebookIMG102.jpg,fanpage.it/fanpage.itFacebookIMG102.jpg,80,.jpg,image/jpeg,3307bf06d6919ec4a54b971dd2745616,jpeg_080_3307b,fanpage.it,13
2866,fanpage.itFacebookIMG103.jpg,fanpage.it/fanpage.itFacebookIMG103.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2867,fanpage.itFacebookIMG104.jpg,fanpage.it/fanpage.itFacebookIMG104.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2868,fanpage.itFacebookIMG105.png,fanpage.it/fanpage.itFacebookIMG105.png,92,.png,image/png,,png_092,fanpage.it,13
2869,fanpage.itFacebookIMG106.jpg,fanpage.it/fanpage.itFacebookIMG106.jpg,91,.jpg,image/jpeg,64737d3020a60c8a5c47d1460776e32e,jpeg_091_64737,fanpage.it,13
2870,fanpage.itFacebookIMG107.jpg,fanpage.it/fanpage.itFacebookIMG107.jpg,80,.jpg,image/jpeg,3307bf06d6919ec4a54b971dd2745616,jpeg_080_3307b,fanpage.it,13
2871,fanpage.itFacebookIMG108.jpg,fanpage.it/fanpage.itFacebookIMG108.jpg,80,.jpg,image/jpeg,3307bf06d6919ec4a54b971dd2745616,jpeg_080_3307b,fanpage.it,13
2872,fanpage.itFacebookIMG109.jpg,fanpage.it/fanpage.itFacebookIMG109.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2873,fanpage.itFacebookIMG11.jpg,fanpage.it/fanpage.itFacebookIMG11.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2874,fanpage.itFacebookIMG110.jpg,fanpage.it/fanpage.itFacebookIMG110.jpg,80,.jpg,image/jpeg,3307bf06d6919ec4a54b971dd2745616,jpeg_080_3307b,fanpage.it,13
2875,fanpage.itFacebookIMG111.jpg,fanpage.it/fanpage.itFacebookIMG111.jpg,80,.jpg,image/jpeg,3307bf06d6919ec4a54b971dd2745616,jpeg_080_3307b,fanpage.it,13
2876,fanpage.itFacebookIMG112.jpg,fanpage.it/fanpage.itFacebookIMG112.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2877,fanpage.itFacebookIMG113.jpg,fanpage.it/fanpage.itFacebookIMG113.jpg,80,.jpg,image/jpeg,3307bf06d6919ec4a54b971dd2745616,jpeg_080_3307b,fanpage.it,13
2878,fanpage.itFacebookIMG114.jpg,fanpage.it/fanpage.itFacebookIMG114.jpg,86,.jpg,image/jpeg,96500eedbb98608992b2116d69b459f1,jpeg_086_96500,fanpage.it,13
2879,fanpage.itFacebookIMG115.jpg,fanpage.it/fanpage.itFacebookIMG115.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2880,fanpage.itFacebookIMG116.jpg,fanpage.it/fanpage.itFacebookIMG116.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2881,fanpage.itFacebookIMG117.jpg,fanpage.it/fanpage.itFacebookIMG117.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2882,fanpage.itFacebookIMG118.png,fanpage.it/fanpage.itFacebookIMG118.png,92,.png,image/png,,png_092,fanpage.it,13
2883,fanpage.itFacebookIMG119.jpg,fanpage.it/fanpage.itFacebookIMG119.jpg,88,.jpg,image/jpeg,f53d1cce153007e697adb0ae855a88dc,jpeg_088_f53d1,fanpage.it,13
2884,fanpage.itFacebookIMG12.jpg,fanpage.it/fanpage.itFacebookIMG12.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2885,fanpage.itFacebookIMG120.jpg,fanpage.it/fanpage.itFacebookIMG120.jpg,88,.jpg,image/jpeg,f53d1cce153007e697adb0ae855a88dc,jpeg_088_f53d1,fanpage.it,13
2886,fanpage.itFacebookIMG121.jpg,fanpage.it/fanpage.itFacebookIMG121.jpg,92,.jpg,image/jpeg,ddcc5642a15e7fb7dcbd938a62fb9355,jpeg_092_ddcc5,fanpage.it,13
2887,fanpage.itFacebookIMG122.jpg,fanpage.it/fanpage.itFacebookIMG122.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,fanpage.it,13
2888,fanpage.itFacebookIMG123.png,fanpage.it/fanpage.itFacebookIMG123.png,92,.png,image/png,,png_092,fanpage.it,13
2889,fanpage.itFacebookIMG124.png,fanpage.it/fanpage.itFacebookIMG124.png,92,.png,image/png,,png_092,fanpage.it,13
2890,fanpage.itFacebookIMG125.png,fanpage.it/fanpage.itFacebookIMG125.png,92,.png,image/png,,png_092,fanpage.it,13
2891,fanpage.itFacebookIMG126.png,fanpage.it/fanpage.itFacebookIMG126.png,92,.png,image/png,,png_092,fanpage.it,13
2892,fanpage.itFacebookIMG127.jpg,fanpage.it/fanpage.itFacebookIMG127.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2893,fanpage.itFacebookIMG128.jpg,fanpage.it/fanpage.itFacebookIMG128.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2894,fanpage.itFacebookIMG129.jpg,fanpage.it/fanpage.itFacebookIMG129.jpg,91,.jpg,image/jpeg,03ddb41e65c38fd31a0d89e1b41edef5,jpeg_091_03ddb,fanpage.it,13
2895,fanpage.itFacebookIMG13.jpg,fanpage.it/fanpage.itFacebookIMG13.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2896,fanpage.itFacebookIMG130.jpg,fanpage.it/fanpage.itFacebookIMG130.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2897,fanpage.itFacebookIMG131.png,fanpage.it/fanpage.itFacebookIMG131.png,92,.png,image/png,,png_092,fanpage.it,13
2898,fanpage.itFacebookIMG132.jpg,fanpage.it/fanpage.itFacebookIMG132.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2899,fanpage.itFacebookIMG133.jpg,fanpage.it/fanpage.itFacebookIMG133.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2900,fanpage.itFacebookIMG134.jpg,fanpage.it/fanpage.itFacebookIMG134.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2901,fanpage.itFacebookIMG135.jpg,fanpage.it/fanpage.itFacebookIMG135.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2902,fanpage.itFacebookIMG136.jpg,fanpage.it/fanpage.itFacebookIMG136.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,fanpage.it,13
2903,fanpage.itFacebookIMG137.jpg,fanpage.it/fanpage.itFacebookIMG137.jpg,88,.jpg,image/jpeg,f53d1cce153007e697adb0ae855a88dc,jpeg_088_f53d1,fanpage.it,13
